depth_m,sec_uS_cm,log10_sec_uS_cm,depth_bgl_m
4.155000000000647,654.6469076294347,2.816007120731769,4.7950000000006465
4.165000000000648,654.6469076294347,2.816007120731769,4.805000000000648
4.17500000000065,654.6469076294347,2.816007120731769,4.81500000000065
4.1850000000006515,654.6469076294347,2.816007120731769,4.825000000000651
4.195000000000653,654.6469076294347,2.816007120731769,4.835000000000653
4.205000000000655,654.6469076294347,2.816007120731769,4.845000000000654
4.215000000000656,654.6469076294347,2.816007120731769,4.855000000000656
4.225000000000658,654.6469076294347,2.816007120731769,4.8650000000006575
4.235000000000659,654.6469076294347,2.816007120731769,4.875000000000659
4.245000000000661,654.6469076294347,2.816007120731769,4.885000000000661
4.2550000000006625,654.6469076294347,2.816007120731769,4.895000000000662
4.265000000000664,654.6469076294347,2.816007120731769,4.905000000000664
4.275000000000666,654.6469076294347,2.816007120731769,4.915000000000665
4.285000000000667,654.6469076294347,2.816007120731769,4.925000000000667
4.295000000000669,654.6469076294347,2.816007120731769,4.935000000000668
4.30500000000067,654.6469076294347,2.816007120731769,4.94500000000067
4.315000000000672,654.6469076294347,2.816007120731769,4.9550000000006715
4.325000000000673,654.6469076294347,2.816007120731769,4.965000000000673
4.335000000000675,654.6469076294347,2.816007120731769,4.975000000000675
4.3450000000006765,654.6469076294347,2.816007120731769,4.985000000000676
4.355000000000678,654.6469076294347,2.816007120731769,4.995000000000678
4.36500000000068,654.6469076294347,2.816007120731769,5.005000000000679
4.375000000000681,654.6469076294347,2.816007120731769,5.015000000000681
4.385000000000683,654.6469076294347,2.816007120731769,5.0250000000006825
4.395000000000684,654.6469076294347,2.816007120731769,5.035000000000684
4.405000000000686,654.6469076294347,2.816007120731769,5.045000000000686
4.4150000000006875,654.6469076294347,2.816007120731769,5.055000000000687
4.425000000000689,654.6469076294347,2.816007120731769,5.065000000000689
4.435000000000691,654.6469076294347,2.816007120731769,5.07500000000069
4.445000000000692,654.6469076294347,2.816007120731769,5.085000000000692
4.455000000000694,654.6469076294347,2.816007120731769,5.095000000000693
4.465000000000695,654.6469076294347,2.816007120731769,5.105000000000695
4.475000000000697,654.6469076294347,2.816007120731769,5.1150000000006965
4.485000000000698,654.6469076294347,2.816007120731769,5.125000000000698
4.4950000000007,654.6469076294347,2.816007120731769,5.1350000000007
4.5050000000007016,654.6469076294347,2.816007120731769,5.145000000000701
4.515000000000703,654.6469076294347,2.816007120731769,5.155000000000703
4.525000000000705,654.6469076294347,2.816007120731769,5.165000000000704
4.535000000000706,654.6469076294347,2.816007120731769,5.175000000000706
4.545000000000708,654.6469076294347,2.816007120731769,5.1850000000007075
4.555000000000709,654.6469076294347,2.816007120731769,5.195000000000709
4.565000000000711,654.6469076294347,2.816007120731769,5.205000000000711
4.5750000000007125,654.6469076294347,2.816007120731769,5.215000000000712
4.585000000000714,654.6469076294347,2.816007120731769,5.225000000000714
4.595000000000716,654.6469076294347,2.816007120731769,5.235000000000715
4.605000000000717,654.6469076294347,2.816007120731769,5.245000000000717
4.615000000000719,654.6469076294347,2.816007120731769,5.255000000000718
4.62500000000072,654.6469076294347,2.816007120731769,5.26500000000072
4.635000000000722,654.6469076294347,2.816007120731769,5.275000000000722
4.645000000000723,654.6469076294347,2.816007120731769,5.285000000000723
4.655000000000725,654.6469076294347,2.816007120731769,5.295000000000725
4.665000000000727,654.6469076294347,2.816007120731769,5.305000000000726
4.675000000000728,654.6469076294347,2.816007120731769,5.315000000000728
4.68500000000073,654.6469076294347,2.816007120731769,5.325000000000729
4.695000000000731,654.6469076294347,2.816007120731769,5.335000000000731
4.705000000000733,654.6469076294347,2.816007120731769,5.3450000000007325
4.715000000000734,654.6469076294347,2.816007120731769,5.355000000000734
4.725000000000736,654.6469076294347,2.816007120731769,5.365000000000736
4.7350000000007375,654.6469076294347,2.816007120731769,5.375000000000737
4.745000000000739,654.6469076294347,2.816007120731769,5.385000000000739
4.755000000000741,654.6469076294347,2.816007120731769,5.39500000000074
4.765000000000742,654.6469076294347,2.816007120731769,5.405000000000742
4.775000000000744,654.6469076294347,2.816007120731769,5.415000000000743
4.785000000000745,654.6469076294347,2.816007120731769,5.425000000000745
4.795000000000747,654.6469076294347,2.816007120731769,5.435000000000747
4.8050000000007485,654.6469076294347,2.816007120731769,5.445000000000748
4.81500000000075,654.6469076294347,2.816007120731769,5.45500000000075
4.825000000000752,654.6469076294347,2.816007120731769,5.465000000000751
4.835000000000753,654.6469076294347,2.816007120731769,5.475000000000753
4.845000000000755,654.6469076294347,2.816007120731769,5.485000000000754
4.855000000000756,654.6469076294347,2.816007120731769,5.495000000000756
4.865000000000758,654.6469076294347,2.816007120731769,5.5050000000007575
4.875000000000759,654.6469076294347,2.816007120731769,5.515000000000759
4.885000000000761,654.6469076294347,2.816007120731769,5.525000000000761
4.8950000000007625,654.6469076294347,2.816007120731769,5.535000000000762
4.905000000000764,654.6469076294347,2.816007120731769,5.545000000000764
4.915000000000766,654.6469076294347,2.816007120731769,5.555000000000765
4.925000000000767,654.6469076294347,2.816007120731769,5.565000000000767
4.935000000000769,654.6469076294347,2.816007120731769,5.5750000000007685
4.94500000000077,654.6469076294347,2.816007120731769,5.58500000000077
4.955000000000772,654.6469076294347,2.816007120731769,5.595000000000772
4.9650000000007735,654.6469076294347,2.816007120731769,5.605000000000773
4.975000000000775,654.6469076294347,2.816007120731769,5.615000000000775
4.985000000000777,654.6469076294347,2.816007120731769,5.625000000000776
4.995000000000778,654.6469076294347,2.816007120731769,5.635000000000778
5.00500000000078,654.6469076294347,2.816007120731769,5.645000000000779
5.015000000000781,654.6469076294347,2.816007120731769,5.655000000000781
5.025000000000783,654.6469076294347,2.816007120731769,5.6650000000007825
5.035000000000784,654.6469076294347,2.816007120731769,5.675000000000784
5.045000000000786,654.6469076294347,2.816007120731769,5.685000000000786
5.0550000000007875,654.6469076294347,2.816007120731769,5.695000000000787
5.065000000000789,654.6469076294347,2.816007120731769,5.705000000000789
5.075000000000791,654.6469076294347,2.816007120731769,5.71500000000079
5.085000000000792,654.6469076294347,2.816007120731769,5.725000000000792
5.095000000000794,654.6469076294347,2.816007120731769,5.7350000000007935
5.105000000000795,654.6469076294347,2.816007120731769,5.745000000000795
5.115000000000797,654.6469076294347,2.816007120731769,5.755000000000797
5.1250000000007985,654.6469076294347,2.816007120731769,5.765000000000798
5.1350000000008,654.6469076294347,2.816007120731769,5.7750000000008
5.145000000000802,654.6469076294347,2.816007120731769,5.785000000000801
5.155000000000803,654.6469076294347,2.816007120731769,5.795000000000803
5.165000000000805,654.6469076294347,2.816007120731769,5.805000000000804
5.175000000000806,654.6469076294347,2.816007120731769,5.815000000000806
5.185000000000808,654.6469076294347,2.816007120731769,5.8250000000008075
5.195000000000809,654.6469076294347,2.816007120731769,5.835000000000809
5.205000000000811,654.6469076294347,2.816007120731769,5.845000000000811
5.2150000000008125,654.6469076294347,2.816007120731769,5.855000000000812
5.225000000000814,654.6469076294347,2.816007120731769,5.865000000000814
5.235000000000816,654.6469076294347,2.816007120731769,5.875000000000815
5.245000000000817,654.6469076294347,2.816007120731769,5.885000000000817
5.255000000000819,654.6469076294347,2.816007120731769,5.8950000000008185
5.26500000000082,654.6469076294347,2.816007120731769,5.90500000000082
5.275000000000822,654.6469076294347,2.816007120731769,5.915000000000822
5.2850000000008235,654.6469076294347,2.816007120731769,5.925000000000823
5.295000000000825,654.6469076294347,2.816007120731769,5.935000000000825
5.305000000000827,654.6469076294347,2.816007120731769,5.945000000000826
5.315000000000828,654.6469076294347,2.816007120731769,5.955000000000828
5.32500000000083,654.6469076294347,2.816007120731769,5.965000000000829
5.335000000000831,654.6469076294347,2.816007120731769,5.975000000000831
5.345000000000833,654.6469076294347,2.816007120731769,5.9850000000008325
5.355000000000834,654.6469076294347,2.816007120731769,5.995000000000834
5.365000000000836,654.6469076294347,2.816007120731769,6.005000000000836
5.3750000000008376,654.6469076294347,2.816007120731769,6.015000000000837
5.385000000000839,654.6469076294347,2.816007120731769,6.025000000000839
5.395000000000841,654.6469076294347,2.816007120731769,6.03500000000084
5.405000000000842,654.6469076294347,2.816007120731769,6.045000000000842
5.415000000000844,654.6469076294347,2.816007120731769,6.0550000000008435
5.425000000000845,654.6469076294347,2.816007120731769,6.065000000000845
5.435000000000847,654.6469076294347,2.816007120731769,6.075000000000847
5.4450000000008485,654.6469076294347,2.816007120731769,6.085000000000848
5.45500000000085,654.6469076294347,2.816007120731769,6.09500000000085
5.465000000000852,654.6469076294347,2.816007120731769,6.105000000000851
5.475000000000853,654.6469076294347,2.816007120731769,6.115000000000853
5.485000000000855,654.6469076294347,2.816007120731769,6.125000000000854
5.495000000000856,654.6469076294347,2.816007120731769,6.135000000000856
5.505000000000858,654.6469076294347,2.816007120731769,6.1450000000008576
5.515000000000859,654.6469076294347,2.816007120731769,6.155000000000859
5.525000000000861,654.6469076294347,2.816007120731769,6.165000000000861
5.535000000000863,654.6469076294347,2.816007120731769,6.175000000000862
5.545000000000864,654.6469076294347,2.816007120731769,6.185000000000864
5.555000000000866,654.6469076294347,2.816007120731769,6.195000000000865
5.565000000000867,654.6469076294347,2.816007120731769,6.205000000000867
5.575000000000869,654.6469076294347,2.816007120731769,6.2150000000008685
5.58500000000087,654.6469076294347,2.816007120731769,6.22500000000087
5.595000000000872,654.6469076294347,2.816007120731769,6.235000000000872
5.6050000000008735,654.6469076294347,2.816007120731769,6.245000000000873
5.615000000000875,654.6469076294347,2.816007120731769,6.255000000000875
5.625000000000877,654.6469076294347,2.816007120731769,6.265000000000876
5.635000000000878,654.6469076294347,2.816007120731769,6.275000000000878
5.64500000000088,654.6469076294347,2.816007120731769,6.285000000000879
5.655000000000881,654.6469076294347,2.816007120731769,6.295000000000881
5.665000000000883,654.6469076294347,2.816007120731769,6.305000000000883
5.6750000000008844,654.6469076294347,2.816007120731769,6.315000000000884
5.685000000000886,654.6469076294347,2.816007120731769,6.325000000000886
5.695000000000888,654.6469076294347,2.816007120731769,6.335000000000887
5.705000000000889,654.6469076294347,2.816007120731769,6.345000000000889
5.715000000000891,654.6469076294347,2.816007120731769,6.35500000000089
5.725000000000892,654.6469076294347,2.816007120731769,6.365000000000892
5.735000000000894,654.6469076294347,2.816007120731769,6.3750000000008935
5.745000000000895,654.6469076294347,2.816007120731769,6.385000000000895
5.755000000000897,654.6469076294347,2.816007120731769,6.395000000000897
5.7650000000008985,654.6469076294347,2.816007120731769,6.405000000000898
5.7750000000009,654.6469076294347,2.816007120731769,6.4150000000009
5.785000000000902,654.6469076294347,2.816007120731769,6.425000000000901
5.795000000000903,654.6469076294347,2.816007120731769,6.435000000000903
5.805000000000905,654.6469076294347,2.816007120731769,6.4450000000009044
5.815000000000906,654.6469076294347,2.816007120731769,6.455000000000906
5.825000000000908,654.6469076294347,2.816007120731769,6.465000000000908
5.8350000000009095,654.6469076294347,2.816007120731769,6.475000000000909
5.845000000000911,654.6469076294347,2.816007120731769,6.485000000000911
5.855000000000913,654.6469076294347,2.816007120731769,6.495000000000912
5.865000000000914,654.6469076294347,2.816007120731769,6.505000000000914
5.875000000000916,654.6469076294347,2.816007120731769,6.515000000000915
5.885000000000917,654.6469076294347,2.816007120731769,6.525000000000917
5.895000000000919,654.6469076294347,2.816007120731769,6.5350000000009185
5.90500000000092,654.6469076294347,2.816007120731769,6.54500000000092
5.915000000000922,654.6469076294347,2.816007120731769,6.555000000000922
5.9250000000009235,654.6469076294347,2.816007120731769,6.565000000000923
5.935000000000925,654.6469076294347,2.816007120731769,6.575000000000925
5.945000000000927,654.6469076294347,2.816007120731769,6.585000000000926
5.955000000000928,654.6469076294347,2.816007120731769,6.595000000000928
5.96500000000093,654.6469076294347,2.816007120731769,6.6050000000009295
5.975000000000931,654.6469076294347,2.816007120731769,6.615000000000931
5.985000000000933,654.6469076294347,2.816007120731769,6.625000000000933
5.9950000000009345,654.6469076294347,2.816007120731769,6.635000000000934
6.005000000000936,654.6469076294347,2.816007120731769,6.645000000000936
6.015000000000938,654.6469076294347,2.816007120731769,6.655000000000937
6.025000000000939,654.6469076294347,2.816007120731769,6.665000000000939
6.035000000000941,654.6469076294347,2.816007120731769,6.67500000000094
6.045000000000942,654.6469076294347,2.816007120731769,6.685000000000942
6.055000000000944,654.6469076294347,2.816007120731769,6.6950000000009435
6.065000000000945,654.6469076294347,2.816007120731769,6.705000000000945
6.075000000000947,654.6469076294347,2.816007120731769,6.715000000000947
6.0850000000009485,654.6469076294347,2.816007120731769,6.725000000000948
6.09500000000095,654.6469076294347,2.816007120731769,6.73500000000095
6.105000000000952,654.6469076294347,2.816007120731769,6.745000000000951
6.115000000000953,654.6469076294347,2.816007120731769,6.755000000000953
6.125000000000955,654.6469076294347,2.816007120731769,6.7650000000009545
6.135000000000956,654.6469076294347,2.816007120731769,6.775000000000956
6.145000000000958,654.6469076294347,2.816007120731769,6.785000000000958
6.1550000000009595,654.6469076294347,2.816007120731769,6.795000000000959
6.165000000000961,654.6469076294347,2.816007120731769,6.805000000000961
6.175000000000963,654.6469076294347,2.816007120731769,6.815000000000962
6.185000000000964,654.6469076294347,2.816007120731769,6.825000000000964
6.195000000000966,654.6469076294347,2.816007120731769,6.835000000000965
6.205000000000967,654.6469076294347,2.816007120731769,6.845000000000967
6.215000000000969,654.6469076294347,2.816007120731769,6.8550000000009685
6.22500000000097,654.6469076294347,2.816007120731769,6.86500000000097
6.235000000000972,654.6469076294347,2.816007120731769,6.875000000000972
6.2450000000009736,654.6469076294347,2.816007120731769,6.885000000000973
6.255000000000975,654.6469076294347,2.816007120731769,6.895000000000975
6.265000000000977,654.6469076294347,2.816007120731769,6.905000000000976
6.275000000000978,654.6469076294347,2.816007120731769,6.915000000000978
6.28500000000098,654.6469076294347,2.816007120731769,6.9250000000009795
6.295000000000981,654.6469076294347,2.816007120731769,6.935000000000981
6.305000000000983,654.6469076294347,2.816007120731769,6.945000000000983
6.3150000000009845,654.6469076294347,2.816007120731769,6.955000000000984
6.325000000000986,654.6469076294347,2.816007120731769,6.965000000000986
6.335000000000988,654.6469076294347,2.816007120731769,6.975000000000987
6.345000000000989,654.6469076294347,2.816007120731769,6.985000000000989
6.355000000000991,654.6469076294347,2.816007120731769,6.99500000000099
6.365000000000992,654.6469076294347,2.816007120731769,7.005000000000992
6.375000000000994,654.6469076294347,2.816007120731769,7.0150000000009936
6.385000000000995,654.6469076294347,2.816007120731769,7.025000000000995
6.395000000000997,654.6469076294347,2.816007120731769,7.035000000000997
6.405000000000999,654.6469076294347,2.816007120731769,7.045000000000998
6.415000000001,654.6469076294347,2.816007120731769,7.055000000001
6.425000000001002,654.6469076294347,2.816007120731769,7.065000000001001
6.435000000001003,654.6469076294347,2.816007120731769,7.075000000001003
6.445000000001005,654.6469076294347,2.816007120731769,7.0850000000010045
6.455000000001006,654.6469076294347,2.816007120731769,7.095000000001006
6.465000000001008,654.6469076294347,2.816007120731769,7.105000000001008
6.4750000000010095,654.6469076294347,2.816007120731769,7.115000000001009
6.485000000001011,654.6469076294347,2.816007120731769,7.125000000001011
6.495000000001013,654.6469076294347,2.816007120731769,7.135000000001012
6.505000000001014,654.6469076294347,2.816007120731769,7.145000000001014
6.515000000001016,654.6469076294347,2.816007120731769,7.155000000001015
6.525000000001017,654.6469076294347,2.816007120731769,7.165000000001017
6.535000000001019,654.6469076294347,2.816007120731769,7.175000000001019
6.5450000000010204,654.6469076294347,2.816007120731769,7.18500000000102
6.555000000001022,654.6469076294347,2.816007120731769,7.195000000001022
6.565000000001024,654.6469076294347,2.816007120731769,7.205000000001023
6.575000000001025,654.6469076294347,2.816007120731769,7.215000000001025
6.585000000001027,654.6469076294347,2.816007120731769,7.225000000001026
6.595000000001028,654.6469076294347,2.816007120731769,7.235000000001028
6.60500000000103,654.6469076294347,2.816007120731769,7.2450000000010295
6.615000000001031,654.6469076294347,2.816007120731769,7.255000000001031
6.625000000001033,654.6469076294347,2.816007120731769,7.265000000001033
6.6350000000010345,654.6469076294347,2.816007120731769,7.275000000001034
6.645000000001036,654.6469076294347,2.816007120731769,7.285000000001036
6.655000000001038,654.6469076294347,2.816007120731769,7.295000000001037
6.665000000001039,654.6469076294347,2.816007120731769,7.305000000001039
6.675000000001041,654.6469076294347,2.816007120731769,7.3150000000010404
6.685000000001042,654.6469076294347,2.816007120731769,7.325000000001042
6.695000000001044,654.6469076294347,2.816007120731769,7.335000000001044
6.7050000000010455,654.6469076294347,2.816007120731769,7.345000000001045
6.715000000001047,654.6469076294347,2.816007120731769,7.355000000001047
6.725000000001049,654.6469076294347,2.816007120731769,7.365000000001048
6.73500000000105,654.6469076294347,2.816007120731769,7.37500000000105
6.745000000001052,654.6469076294347,2.816007120731769,7.385000000001051
6.755000000001053,654.6469076294347,2.816007120731769,7.395000000001053
6.765000000001055,654.6469076294347,2.816007120731769,7.4050000000010545
6.775000000001056,654.6469076294347,2.816007120731769,7.415000000001056
6.785000000001058,654.6469076294347,2.816007120731769,7.425000000001058
6.7950000000010595,654.6469076294347,2.816007120731769,7.435000000001059
6.805000000001061,654.6469076294347,2.816007120731769,7.445000000001061
6.815000000001063,654.6469076294347,2.816007120731769,7.455000000001062
6.825000000001064,654.6469076294347,2.816007120731769,7.465000000001064
6.835000000001066,654.6469076294347,2.816007120731769,7.4750000000010655
6.845000000001067,654.6469076294347,2.816007120731769,7.485000000001067
6.855000000001069,654.6469076294347,2.816007120731769,7.495000000001069
6.8650000000010705,654.6469076294347,2.816007120731769,7.50500000000107
6.875000000001072,654.6469076294347,2.816007120731769,7.515000000001072
6.885000000001074,654.6469076294347,2.816007120731769,7.525000000001073
6.895000000001075,654.6469076294347,2.816007120731769,7.535000000001075
6.905000000001077,654.6469076294347,2.816007120731769,7.545000000001076
6.915000000001078,654.6469076294347,2.816007120731769,7.555000000001078
6.92500000000108,654.6469076294347,2.816007120731769,7.5650000000010795
6.935000000001081,654.6469076294347,2.816007120731769,7.575000000001081
6.945000000001083,654.6469076294347,2.816007120731769,7.585000000001083
6.9550000000010845,654.6469076294347,2.816007120731769,7.595000000001084
6.965000000001086,654.6469076294347,2.816007120731769,7.605000000001086
6.975000000001088,654.6469076294347,2.816007120731769,7.615000000001087
6.985000000001089,654.6469076294347,2.816007120731769,7.625000000001089
6.995000000001091,654.6469076294347,2.816007120731769,7.6350000000010905
7.005000000001092,654.6469076294347,2.816007120731769,7.645000000001092
7.015000000001094,654.6469076294347,2.816007120731769,7.655000000001094
7.0250000000010955,654.6469076294347,2.816007120731769,7.665000000001095
7.035000000001097,654.6469076294347,2.816007120731769,7.675000000001097
7.045000000001099,654.6469076294347,2.816007120731769,7.685000000001098
7.0550000000011,654.6469076294347,2.816007120731769,7.6950000000011
7.065000000001102,654.6469076294347,2.816007120731769,7.705000000001101
7.075000000001103,654.6469076294347,2.816007120731769,7.715000000001103
7.085000000001105,654.6469076294347,2.816007120731769,7.7250000000011045
7.095000000001106,654.6469076294347,2.816007120731769,7.735000000001106
7.105000000001108,654.6469076294347,2.816007120731769,7.745000000001108
7.1150000000011095,654.6469076294347,2.816007120731769,7.755000000001109
7.125000000001111,654.6469076294347,2.816007120731769,7.765000000001111
7.135000000001113,654.6469076294347,2.816007120731769,7.775000000001112
7.145000000001114,654.6469076294347,2.816007120731769,7.785000000001114
7.155000000001116,654.6469076294347,2.816007120731769,7.7950000000011155
7.165000000001117,654.6469076294347,2.816007120731769,7.805000000001117
7.175000000001119,654.6469076294347,2.816007120731769,7.815000000001119
7.1850000000011205,654.6469076294347,2.816007120731769,7.82500000000112
7.195000000001122,654.6469076294347,2.816007120731769,7.835000000001122
7.205000000001124,654.6469076294347,2.816007120731769,7.845000000001123
7.215000000001125,654.6469076294347,2.816007120731769,7.855000000001125
7.225000000001127,654.6469076294347,2.816007120731769,7.865000000001126
7.235000000001128,654.6469076294347,2.816007120731769,7.875000000001128
7.24500000000113,654.6469076294347,2.816007120731769,7.8850000000011295
7.255000000001131,654.6469076294347,2.816007120731769,7.895000000001131
7.265000000001133,654.6469076294347,2.816007120731769,7.905000000001133
7.275000000001135,654.6469076294347,2.816007120731769,7.915000000001134
7.285000000001136,654.6469076294347,2.816007120731769,7.925000000001136
7.295000000001138,654.6469076294347,2.816007120731769,7.935000000001137
7.305000000001139,654.6469076294347,2.816007120731769,7.945000000001139
7.315000000001141,654.6469076294347,2.816007120731769,7.9550000000011405
7.325000000001142,654.6469076294347,2.816007120731769,7.965000000001142
7.335000000001144,654.6469076294347,2.816007120731769,7.975000000001144
7.3450000000011455,654.6469076294347,2.816007120731769,7.985000000001145
7.355000000001147,654.6469076294347,2.816007120731769,7.995000000001147
7.365000000001149,654.6469076294347,2.816007120731769,8.005000000001148
7.37500000000115,654.6469076294347,2.816007120731769,8.01500000000115
7.385000000001152,654.6469076294347,2.816007120731769,8.025000000001151
7.395000000001153,654.6469076294347,2.816007120731769,8.035000000001153
7.405000000001155,654.6469076294347,2.816007120731769,8.045000000001155
7.415000000001156,654.6469076294347,2.816007120731769,8.055000000001156
7.425000000001158,654.6469076294347,2.816007120731769,8.065000000001158
7.43500000000116,654.6469076294347,2.816007120731769,8.07500000000116
7.445000000001161,654.6469076294347,2.816007120731769,8.08500000000116
7.455000000001163,654.6469076294347,2.816007120731769,8.095000000001162
7.465000000001164,654.6469076294347,2.816007120731769,8.105000000001164
7.475000000001166,654.6469076294347,2.816007120731769,8.115000000001166
7.485000000001167,654.6469076294347,2.816007120731769,8.125000000001167
7.495000000001169,654.6469076294347,2.816007120731769,8.135000000001169
7.5050000000011705,654.6469076294347,2.816007120731769,8.14500000000117
7.515000000001172,654.6469076294347,2.816007120731769,8.155000000001172
7.525000000001174,654.6469076294347,2.816007120731769,8.165000000001173
7.535000000001175,654.6469076294347,2.816007120731769,8.175000000001175
7.545000000001177,654.6469076294347,2.816007120731769,8.185000000001176
7.555000000001178,654.6469076294347,2.816007120731769,8.195000000001178
7.56500000000118,654.6469076294347,2.816007120731769,8.20500000000118
7.5750000000011815,654.6469076294347,2.816007120731769,8.215000000001181
7.585000000001183,654.6469076294347,2.816007120731769,8.225000000001183
7.595000000001185,654.6469076294347,2.816007120731769,8.235000000001184
7.605000000001186,654.6469076294347,2.816007120731769,8.245000000001186
7.615000000001188,654.6469076294347,2.816007120731769,8.255000000001187
7.625000000001189,654.6469076294347,2.816007120731769,8.265000000001189
7.635000000001191,654.6469076294347,2.816007120731769,8.27500000000119
7.645000000001192,654.6469076294347,2.816007120731769,8.285000000001192
7.655000000001194,654.6469076294347,2.816007120731769,8.295000000001194
7.6650000000011955,654.6469076294347,2.816007120731769,8.305000000001195
7.675000000001197,654.6469076294347,2.816007120731769,8.315000000001197
7.685000000001199,654.6469076294347,2.816007120731769,8.325000000001198
7.6950000000012,654.6469076294347,2.816007120731769,8.3350000000012
7.705000000001202,654.6469076294347,2.816007120731769,8.345000000001201
7.715000000001203,654.6469076294347,2.816007120731769,8.355000000001203
7.725000000001205,654.6469076294347,2.816007120731769,8.365000000001205
7.7350000000012065,654.6469076294347,2.816007120731769,8.375000000001206
7.745000000001208,654.6469076294347,2.816007120731769,8.385000000001208
7.75500000000121,654.6469076294347,2.816007120731769,8.39500000000121
7.765000000001211,654.6469076294347,2.816007120731769,8.40500000000121
7.775000000001213,654.6469076294347,2.816007120731769,8.415000000001212
7.785000000001214,654.6469076294347,2.816007120731769,8.425000000001214
7.795000000001216,654.6469076294347,2.816007120731769,8.435000000001216
7.805000000001217,654.6469076294347,2.816007120731769,8.445000000001217
7.815000000001219,654.6469076294347,2.816007120731769,8.455000000001219
7.8250000000012205,654.6469076294347,2.816007120731769,8.46500000000122
7.835000000001222,654.6469076294347,2.816007120731769,8.475000000001222
7.845000000001224,654.6469076294347,2.816007120731769,8.485000000001223
7.855000000001225,654.6469076294347,2.816007120731769,8.495000000001225
7.865000000001227,654.6469076294347,2.816007120731769,8.505000000001226
7.875000000001228,654.6469076294347,2.816007120731769,8.515000000001228
7.88500000000123,654.6469076294347,2.816007120731769,8.52500000000123
7.8950000000012315,654.6469076294347,2.816007120731769,8.535000000001231
7.905000000001233,654.6469076294347,2.816007120731769,8.545000000001233
7.915000000001235,654.6469076294347,2.816007120731769,8.555000000001234
7.925000000001236,654.6469076294347,2.816007120731769,8.565000000001236
7.935000000001238,654.6469076294347,2.816007120731769,8.575000000001237
7.945000000001239,654.6469076294347,2.816007120731769,8.585000000001239
7.955000000001241,654.6469076294347,2.816007120731769,8.59500000000124
7.965000000001242,654.6469076294347,2.816007120731769,8.605000000001242
7.975000000001244,654.6469076294347,2.816007120731769,8.615000000001244
7.9850000000012455,654.6469076294347,2.816007120731769,8.625000000001245
7.995000000001247,654.6469076294347,2.816007120731769,8.635000000001247
8.00500000000125,654.6469076294347,2.816007120731769,8.64500000000125
8.015000000001251,654.6469076294347,2.816007120731769,8.655000000001252
8.025000000001253,654.6469076294347,2.816007120731769,8.665000000001253
8.035000000001254,654.6469076294347,2.816007120731769,8.675000000001255
8.045000000001256,654.6469076294347,2.816007120731769,8.685000000001256
8.055000000001257,654.6469076294347,2.816007120731769,8.695000000001258
8.065000000001259,654.6469076294347,2.816007120731769,8.70500000000126
8.07500000000126,654.6469076294347,2.816007120731769,8.715000000001261
8.085000000001262,654.6469076294347,2.816007120731769,8.725000000001263
8.095000000001264,654.6469076294347,2.816007120731769,8.735000000001264
8.105000000001265,654.6469076294347,2.816007120731769,8.745000000001266
8.115000000001267,654.6469076294347,2.816007120731769,8.755000000001267
8.125000000001268,654.6469076294347,2.816007120731769,8.765000000001269
8.13500000000127,654.6469076294347,2.816007120731769,8.77500000000127
8.145000000001271,654.6469076294347,2.816007120731769,8.785000000001272
8.155000000001273,654.6469076294347,2.816007120731769,8.795000000001274
8.165000000001275,654.6469076294347,2.816007120731769,8.805000000001275
8.175000000001276,654.6469076294347,2.816007120731769,8.815000000001277
8.185000000001278,654.6469076294347,2.816007120731769,8.825000000001278
8.19500000000128,654.6469076294347,2.816007120731769,8.83500000000128
8.20500000000128,654.6469076294347,2.816007120731769,8.845000000001281
8.215000000001282,654.6469076294347,2.816007120731769,8.855000000001283
8.225000000001284,654.6469076294347,2.816007120731769,8.865000000001285
8.235000000001286,654.6469076294347,2.816007120731769,8.875000000001286
8.245000000001287,654.6469076294347,2.816007120731769,8.885000000001288
8.255000000001289,654.6469076294347,2.816007120731769,8.89500000000129
8.26500000000129,654.6469076294347,2.816007120731769,8.90500000000129
8.275000000001292,654.6469076294347,2.816007120731769,8.915000000001292
8.285000000001293,654.6469076294347,2.816007120731769,8.925000000001294
8.295000000001295,654.6469076294347,2.816007120731769,8.935000000001295
8.305000000001296,654.6469076294347,2.816007120731769,8.945000000001297
8.315000000001298,654.6469076294347,2.816007120731769,8.955000000001299
8.3250000000013,654.6469076294347,2.816007120731769,8.9650000000013
8.335000000001301,654.6469076294347,2.816007120731769,8.975000000001302
8.345000000001303,654.6469076294347,2.816007120731769,8.985000000001303
8.355000000001304,654.6469076294347,2.816007120731769,8.995000000001305
8.365000000001306,654.6469076294347,2.816007120731769,9.005000000001306
8.375000000001307,654.6469076294347,2.816007120731769,9.015000000001308
8.385000000001309,654.6469076294347,2.816007120731769,9.02500000000131
8.39500000000131,654.6469076294347,2.816007120731769,9.035000000001311
8.405000000001312,654.6469076294347,2.816007120731769,9.045000000001313
8.415000000001314,654.6469076294347,2.816007120731769,9.055000000001314
8.425000000001315,654.6469076294347,2.816007120731769,9.065000000001316
8.435000000001317,654.6469076294347,2.816007120731769,9.075000000001317
8.445000000001318,654.6469076294347,2.816007120731769,9.085000000001319
8.45500000000132,654.6469076294347,2.816007120731769,9.09500000000132
8.465000000001321,654.6469076294347,2.816007120731769,9.105000000001322
8.475000000001323,654.6469076294347,2.816007120731769,9.115000000001324
